00:07:59.933,-60,29
00:08:00.036,-55,15
00:08:00.201,-57,10
00:08:00.328,-59,20
00:08:00.470,-57,34
00:08:00.604,-60,21
00:08:00.694,-55,18
00:08:00.782,-60,30
00:08:00.881,-58,32
00:08:01.059,-56,14
00:08:01.208,-85,24
00:08:01.291,-55,17
00:08:01.373,-72,25
00:08:01.454,-60,30
00:08:01.574,-54,17
00:08:01.685,-60,6
00:08:01.776,-66,22
00:08:01.865,-55,14
00:08:01.985,-66,27
00:08:02.067,-61,6
00:08:02.179,-71,26
00:08:02.261,-56,14
00:08:02.388,-70,23
00:08:02.506,-60,30
00:08:02.618,-63,5
00:08:02.715,-56,13
00:08:02.857,-58,12
00:08:02.999,-62,1
00:08:03.111,-73,25
00:08:03.208,-55,13
00:08:03.342,-61,29
00:08:03.446,-56,10
00:08:03.558,-58,31
00:08:03.677,-55,17
00:08:03.812,-71,23
00:08:03.908,-73,3
00:08:03.998,-57,7
00:08:04.139,-65,22
00:08:04.230,-56,19
00:08:04.319,-68,4
00:08:04.416,-56,9
00:08:04.551,-61,29
00:08:04.661,-58,31
00:08:04.804,-61,29
00:08:04.893,-67,27
00:08:04.991,-55,14
00:08:05.080,-57,12
00:08:05.184,-60,6
00:08:05.289,-58,33
00:08:05.482,-85,24
00:08:05.573,-69,4
00:08:05.655,-58,32
00:08:05.759,-72,25
00:08:05.855,-58,9
00:08:05.975,-55,13
00:08:06.057,-73,3
00:08:06.139,-60,6
00:08:06.236,-63,5
00:08:06.318,-58,31
00:08:06.460,-67,27
00:08:06.565,-60,6
00:08:06.662,-58,10
00:08:06.796,-70,25
00:08:06.886,-58,10
00:08:07.020,-56,35
00:08:07.139,-63,27
00:08:07.244,-68,4
00:08:07.325,-60,6
00:08:07.421,-58,9
00:08:07.549,-56,18
00:08:07.653,-61,21
00:08:07.758,-55,16
00:08:07.870,-72,25
00:08:07.975,-56,12
00:08:08.124,-66,22
00:08:08.213,-57,34
00:08:08.355,-59,6
00:08:08.445,-57,19
00:08:08.616,-67,4
00:08:08.698,-56,18
00:08:08.832,-69,26
00:08:08.929,-55,15
00:08:09.034,-64,22
00:08:09.123,-56,14
00:08:09.265,-63,22
00:08:09.347,-75,24
00:08:09.429,-58,33
00:08:09.541,-70,26
00:08:09.623,-56,11
00:08:09.727,-61,5
00:08:09.809,-69,23
00:08:09.899,-58,35
00:08:10.054,-67,4
00:08:10.145,-57,7
00:08:10.257,-69,25
00:08:10.347,-58,36
00:08:10.466,-67,4
00:08:10.555,-56,19
00:08:10.660,-78,24
00:08:10.742,-57,12
00:08:10.906,-67,4
00:08:11.018,-57,8
00:08:11.152,-65,1
00:08:11.242,-58,6
00:08:11.354,-64,22
00:08:11.436,-54,15
00:08:11.570,-72,26
00:08:11.660,-58,34
00:08:11.757,-74,3
00:08:11.838,-67,4
00:08:11.943,-58,6
00:08:12.032,-65,22
00:08:12.122,-56,10
00:08:12.226,-65,22
00:08:12.308,-55,18
00:08:12.413,-84,24
00:08:12.495,-55,14
00:08:12.577,-60,30
00:08:12.696,-58,0
00:08:12.808,-70,23
00:08:12.896,-57,19
00:08:13.032,-63,1
00:08:13.114,-56,10
00:08:13.241,-58,33
00:08:13.359,-71,3
00:08:13.442,-55,18
00:08:13.562,-58,34
00:08:13.689,-74,3
00:08:13.771,-56,11
00:08:13.883,-61,30
00:08:14.002,-56,11
00:08:14.084,-59,32
00:08:14.166,-67,2
00:08:14.262,-57,7
00:08:14.360,-55,13
00:08:14.486,-65,22
00:08:14.569,-76,24
00:08:14.666,-69,28
00:08:14.755,-54,17
00:08:14.875,-59,34
00:08:14.979,-61,5
00:08:15.069,-58,6
00:08:15.166,-53,17
00:08:15.270,-70,28
00:08:15.352,-60,21
00:08:15.464,-53,17
00:08:15.546,-73,23
00:08:15.635,-58,20
00:08:15.747,-69,27
00:08:15.828,-57,10
00:08:15.941,-75,26
00:08:16.023,-54,17
00:08:16.135,-56,9
00:08:16.247,-61,5
00:08:16.329,-72,25
00:08:16.418,-56,19
00:08:16.499,-60,8
00:08:16.597,-57,31
00:08:16.717,-61,6
00:08:16.851,-55,35
00:08:17.015,-60,5
00:08:17.112,-56,6
00:08:17.254,-68,3
00:08:17.344,-59,7
00:08:17.441,-55,16
00:08:17.553,-63,3
00:08:17.650,-57,33
00:08:17.836,-69,5
00:08:17.933,-59,32
00:08:18.037,-56,14
00:08:18.179,-60,10
00:08:18.284,-57,34
00:08:18.395,-66,4
00:08:18.485,-56,36
00:08:18.596,-54,14
00:08:18.724,-58,30
00:08:18.836,-56,11
00:08:18.963,-66,23
00:08:19.082,-62,0
00:08:19.187,-57,7
00:08:19.290,-62,21
00:08:19.402,-58,6
00:08:19.485,-55,11
00:08:19.634,-62,28
00:08:19.776,-66,23
00:08:19.865,-57,8
00:08:19.985,-62,26
00:08:20.089,-55,17
00:08:20.208,-63,20
00:08:20.319,-56,11
00:08:20.506,-66,23
00:08:20.588,-55,11
00:08:20.730,-57,8
00:08:20.857,-64,25
00:08:20.962,-61,27
00:08:21.081,-56,11
00:08:21.193,-58,30
00:08:21.312,-55,15
00:08:21.447,-57,18
00:08:21.559,-61,28
00:08:21.678,-55,35
00:08:21.819,-67,22
00:08:21.901,-61,28
00:08:22.013,-57,7
00:08:22.170,-63,25
00:08:22.259,-57,11
00:08:22.387,-55,36
00:08:22.483,-59,5
00:08:22.581,-61,1
00:08:22.700,-57,12
00:08:22.789,-63,24
00:08:22.887,-60,18
00:08:22.998,-57,11
00:08:23.102,-62,25
00:08:23.199,-59,6
00:08:23.311,-56,12
00:08:23.461,-59,9
00:08:23.550,-56,14
00:08:23.676,-60,9
00:08:23.774,-62,1
00:08:23.886,-55,34
00:08:23.983,-57,30
00:08:24.080,-55,14
00:08:24.229,-58,6
00:08:24.341,-63,23
00:08:24.422,-56,17
00:08:24.535,-58,29
00:08:24.639,-64,23
00:08:24.729,-60,28
00:08:24.811,-58,29
00:08:24.923,-62,3
00:08:25.012,-55,17
00:08:25.124,-57,8
00:08:25.251,-54,31
00:08:25.363,-60,19
00:08:25.460,-63,1
00:08:25.564,-60,27
00:08:25.684,-62,1
00:08:25.788,-56,30
00:08:25.892,-59,27
00:08:26.012,-56,11
00:08:26.124,-60,0
00:08:26.273,-62,25
00:08:26.377,-57,10
00:08:26.526,-55,15
00:08:26.668,-63,2
00:08:26.765,-55,11
00:08:26.907,-57,9
00:08:27.032,-54,14
00:08:27.123,-64,20
00:08:27.220,-61,4
00:08:27.317,-64,20
00:08:27.414,-59,27
00:08:27.503,-54,34
00:08:27.608,-65,1
00:08:27.704,-62,25
00:08:27.787,-56,11
00:08:27.928,-67,2
00:08:28.026,-62,25
00:08:28.130,-60,28
00:08:28.212,-68,22
00:08:28.294,-55,31
00:08:28.450,-59,19
00:08:28.548,-62,0
00:08:28.630,-57,30
00:08:28.727,-55,12
00:08:28.876,-58,6
00:08:28.981,-56,10
00:08:29.085,-67,2
00:08:29.167,-57,9
00:08:29.264,-67,2
00:08:29.345,-57,10
00:08:29.451,-55,11
00:08:29.540,-57,30
00:08:29.622,-55,35
00:08:29.792,-68,21
00:08:29.884,-56,8
00:08:29.995,-62,0
00:08:30.122,-54,16
00:08:30.211,-69,22
00:08:30.293,-56,9
00:08:30.413,-67,2
00:08:30.517,-62,0
00:08:30.622,-55,31
00:08:30.756,-57,30
00:08:30.890,-55,16
00:08:31.010,-60,19
00:08:31.091,-54,13
00:08:31.188,-61,4
00:08:31.293,-54,34
00:08:31.412,-64,24
00:08:31.524,-55,33
00:08:31.658,-57,9
00:08:31.807,-60,5
00:08:31.897,-62,4
00:08:31.994,-55,12
00:08:32.084,-57,8
00:08:32.218,-55,32
00:08:32.337,-61,4
00:08:32.442,-55,17
00:08:32.539,-66,2
00:08:32.627,-62,25
00:08:32.718,-64,23
00:08:32.815,-60,26
00:08:32.934,-54,31
00:08:33.054,-59,28
00:08:33.165,-55,36
00:08:33.298,-67,21
00:08:33.382,-57,18
00:08:33.493,-64,3
00:08:33.576,-60,26
00:08:33.680,-55,16
00:08:33.799,-58,6
00:08:33.926,-66,1
00:08:34.023,-57,8
00:08:34.105,-60,28
00:08:34.210,-54,13
00:08:34.359,-60,28
00:08:34.441,-66,2
00:08:34.523,-56,17
00:08:34.687,-66,2
00:08:34.784,-55,12
00:08:34.911,-64,3
00:08:35.014,-59,27
00:08:35.135,-65,23
00:08:35.238,-57,7
00:08:35.329,-60,28
00:08:35.418,-57,7
00:08:35.552,-55,15
00:08:35.776,-59,5
00:08:35.858,-55,31
00:08:35.992,-60,19
00:08:36.082,-54,33
00:08:36.208,-60,28
00:08:36.313,-66,2
00:08:36.395,-55,36
00:08:36.530,-63,20
00:08:36.634,-65,3
00:08:36.716,-55,31
00:08:36.879,-57,29
00:08:36.999,-59,5
00:08:37.096,-54,15
00:08:37.216,-68,21
00:08:37.298,-57,7
00:08:37.395,-60,5
00:08:37.492,-56,17
00:08:37.625,-64,23
00:08:37.730,-57,6
00:08:37.835,-60,5
00:08:37.923,-57,29
00:08:38.044,-54,34
00:08:38.178,-60,26
00:08:38.260,-57,10
00:08:38.372,-68,21
00:08:38.453,-66,1
00:08:38.559,-55,16
00:08:38.760,-57,29
00:08:38.909,-55,12
00:08:39.073,-67,21
00:08:39.155,-63,23
00:08:39.260,-57,17
00:08:39.364,-62,4
00:08:39.461,-54,34
00:08:39.566,-59,28
00:08:39.685,-64,3
00:08:39.804,-62,25
00:08:39.901,-57,29
00:08:40.013,-62,0
00:08:40.117,-57,30
00:08:40.252,-54,33
00:08:40.386,-62,20
00:08:40.498,-60,5
00:08:40.602,-55,35
00:08:40.729,-60,28
00:08:40.864,-62,0
00:08:40.961,-54,14
00:08:41.072,-64,24
00:08:41.154,-55,17
00:08:41.266,-59,6
00:08:41.362,-54,14
00:08:41.475,-65,1
00:08:41.565,-55,11
00:08:41.684,-59,19
00:08:41.774,-55,12
00:08:41.938,-66,3
00:08:42.050,-62,26
00:08:42.162,-67,2
00:08:42.251,-63,28
00:08:42.348,-54,16
00:08:42.430,-58,6
00:08:42.549,-65,25
00:08:42.631,-55,11
00:08:42.743,-57,36
00:08:42.840,-61,29
00:08:42.930,-67,23
00:08:43.011,-58,19
00:08:43.124,-60,30
00:08:43.243,-54,16
00:08:43.333,-65,25
00:08:43.415,-57,8
00:08:43.519,-62,20
00:08:43.607,-58,9
00:08:43.713,-63,28
00:08:43.802,-58,9
00:08:43.899,-67,2
00:08:43.996,-56,35
00:08:44.130,-65,4
00:08:44.228,-54,17
00:08:44.317,-57,35
00:08:44.422,-64,4
00:08:44.511,-61,0
00:08:44.616,-57,9
00:08:44.735,-54,17
00:08:44.839,-67,21
00:08:44.936,-57,34
00:08:45.056,-54,16
00:08:45.168,-65,1
00:08:45.257,-56,34
00:08:45.354,-65,4
00:08:45.459,-57,8
00:08:45.563,-55,11
00:08:45.690,-68,3
00:08:45.780,-57,8
00:08:45.884,-67,25
00:08:45.981,-54,13
00:08:46.078,-56,33
00:08:46.227,-61,0
00:08:46.316,-68,25
00:08:46.421,-65,28
00:08:46.517,-60,0
00:08:46.600,-75,22
00:08:46.689,-56,18
00:08:46.815,-70,23
00:08:46.898,-67,21
00:08:46.995,-61,5
00:08:47.085,-54,14
00:08:47.188,-73,22
00:08:47.271,-61,30
00:08:47.353,-66,24
00:08:47.458,-57,36
00:08:47.570,-64,4
00:08:47.667,-61,5
00:08:47.764,-57,7
00:08:47.876,-68,2
00:08:47.980,-58,7
00:08:48.092,-55,11
00:08:48.204,-58,36
00:08:48.361,-66,21
00:08:48.457,-64,27
00:08:48.538,-57,33
00:08:48.644,-68,2
00:08:48.726,-66,21
00:08:48.815,-57,8
00:08:48.942,-62,20
00:08:49.039,-55,13
00:08:49.129,-62,29
00:08:49.218,-57,9
00:08:49.353,-61,20
00:08:49.434,-67,24
00:08:49.539,-71,23
00:08:49.621,-63,29
00:08:49.711,-57,35
00:08:49.822,-54,13
00:08:49.912,-58,34
00:08:50.016,-67,3
00:08:50.105,-53,14
00:08:50.188,-60,6
00:08:50.300,-58,35
00:08:50.389,-64,1
00:08:50.472,-55,12
00:08:50.576,-62,5
00:08:50.658,-53,13
00:08:50.755,-58,8
00:08:50.860,-69,24
00:08:50.949,-53,17
00:08:51.031,-60,31
00:08:51.128,-85,22
00:08:51.210,-68,24
00:08:51.307,-53,15
00:08:51.411,-58,36
00:08:51.531,-62,5
00:08:51.628,-64,29
00:08:51.725,-57,8
00:08:51.820,-54,15
00:08:51.911,-65,21
00:08:52.008,-54,13
00:08:52.097,-64,1
00:08:52.193,-58,7
00:08:52.277,-62,30
00:08:52.374,-57,35
00:08:52.478,-54,16
00:08:52.582,-66,21
00:08:52.672,-59,31
00:08:52.754,-68,28
00:08:52.836,-62,30
00:08:52.918,-58,33
00:08:53.000,-54,12
00:08:53.096,-58,7
00:08:53.187,-80,22
00:08:53.269,-55,11
00:08:53.381,-61,20
00:08:53.469,-56,8
00:08:53.567,-68,24
00:08:53.649,-58,33
00:08:53.798,-67,2
00:08:53.903,-65,27
00:08:53.999,-57,35
00:08:54.089,-66,26
00:08:54.201,-57,7
00:08:54.321,-54,17
00:08:54.403,-59,6
00:08:54.500,-65,27
00:08:54.589,-56,10
00:08:54.723,-54,17
00:08:54.828,-69,3
00:08:54.910,-63,29
00:08:54.999,-54,15
00:08:55.104,-65,27
00:08:55.186,-55,18
00:08:55.283,-58,33
00:08:55.440,-65,4
00:08:55.565,-55,11
00:08:55.656,-58,32
00:08:55.768,-56,9
00:08:55.880,-61,5
00:08:55.984,-59,6
00:08:56.074,-54,14
00:08:56.185,-57,8
00:08:56.320,-62,5
00:08:56.432,-65,4
00:08:56.551,-55,12
00:08:56.641,-62,29
00:08:56.730,-65,28
00:08:56.820,-57,9
00:08:56.939,-74,22
00:08:57.044,-57,33
00:08:57.156,-54,13
00:08:57.252,-66,21
00:08:57.349,-75,22
00:08:57.430,-56,18
00:08:57.551,-71,23
00:08:57.640,-59,6
00:08:57.722,-54,13
00:08:57.834,-56,18
00:08:57.961,-65,27
00:08:58.051,-63,29
00:08:58.140,-69,25
00:08:58.222,-64,27
00:08:58.319,-67,2
00:08:58.423,-56,18
00:08:58.587,-69,3
00:08:58.670,-61,5
00:08:58.752,-54,17
00:08:58.834,-57,19
00:08:58.968,-62,20
00:08:59.087,-55,11
00:08:59.207,-64,1
00:08:59.296,-55,11
00:08:59.415,-57,10
00:08:59.557,-68,3
00:08:59.639,-56,18
00:08:59.774,-60,6
00:08:59.871,-62,5
00:08:59.960,-58,9
00:09:00.057,-56,11
00:09:00.177,-64,28
00:09:00.281,-62,5
00:09:00.363,-58,31
00:09:00.475,-63,27
00:09:00.594,-68,25
00:09:00.706,-77,22
00:09:00.788,-56,35
00:09:00.915,-58,19
00:09:01.012,-56,31
00:09:01.176,-64,2
00:09:01.258,-62,2
00:09:01.348,-56,33
00:09:01.519,-60,21
00:09:01.661,-64,2
00:09:01.780,-60,34
00:09:01.922,-62,2
00:09:02.019,-55,14
00:09:02.123,-63,6
00:09:02.212,-61,7
00:09:02.332,-65,3
00:09:02.422,-59,11
00:09:02.510,-56,14
00:09:02.667,-63,23
00:09:02.773,-66,3
00:09:02.869,-62,6
00:09:02.959,-58,30
00:09:03.071,-64,2
00:09:03.153,-60,9
00:09:03.242,-56,20
00:09:03.347,-62,27
00:09:03.444,-60,0
00:09:03.541,-57,32
00:09:03.636,-55,18
00:09:03.757,-61,10
00:09:03.877,-57,35
00:09:03.973,-60,9
00:09:04.070,-62,28
00:09:04.182,-58,35
00:09:04.286,-56,14
00:09:04.436,-60,11
00:09:04.540,-57,32
00:09:04.675,-61,0
00:09:04.816,-55,18
00:09:04.928,-62,27
00:09:05.040,-60,36
00:09:05.145,-65,24
00:09:05.257,-63,26
00:09:05.338,-61,7
00:09:05.465,-55,15
00:09:05.570,-58,32
00:09:05.667,-65,24
00:09:05.749,-59,36
00:09:05.875,-65,2
00:09:05.965,-61,22
00:09:06.055,-56,13
00:09:06.159,-66,3
00:09:06.241,-59,11
00:09:06.330,-64,5
00:09:06.412,-57,33
00:09:06.524,-59,21
00:09:06.614,-57,32
00:09:06.741,-55,19
00:09:06.838,-57,13
00:09:06.957,-60,29
00:09:07.054,-67,4
00:09:07.136,-55,16
00:09:07.226,-63,23
00:09:07.338,-58,12
00:09:07.434,-54,15
00:09:07.539,-67,24
00:09:07.628,-58,32
00:09:07.739,-62,6
00:09:07.860,-57,32
00:09:07.949,-61,6
00:09:08.046,-57,31
00:09:08.158,-66,24
00:09:08.248,-58,11
00:09:08.367,-55,18
00:09:08.479,-59,21
00:09:08.591,-68,3
00:09:08.680,-58,35
00:09:08.777,-54,18
00:09:08.896,-70,3
00:09:08.978,-55,19
00:09:09.061,-62,6
00:09:09.150,-58,9
00:09:09.247,-62,22
00:09:09.337,-57,32
00:09:09.464,-66,26
00:09:09.561,-58,21
00:09:09.673,-68,4
00:09:09.753,-58,12
00:09:09.881,-55,14
00:09:10.000,-59,30
00:09:10.105,-63,28
00:09:10.201,-59,30
00:09:10.329,-65,26
00:09:10.448,-63,28
00:09:10.560,-58,34
00:09:10.672,-55,19
00:09:10.754,-64,1
00:09:10.859,-60,9
00:09:10.992,-62,27
00:09:11.089,-65,5
00:09:11.179,-57,34
00:09:11.269,-59,11
00:09:11.373,-54,17
00:09:11.477,-65,2
00:09:11.567,-57,12
00:09:11.657,-63,1
00:09:11.761,-69,3
00:09:11.842,-57,33
00:09:11.955,-60,8
00:09:12.060,-57,32
00:09:12.178,-59,11
00:09:12.313,-57,36
00:09:12.439,-70,26
00:09:12.522,-61,29
00:09:12.611,-59,30
00:09:12.716,-73,23
00:09:12.805,-67,3
00:09:12.887,-81,24
00:09:12.968,-67,3
00:09:13.059,-57,11
00:09:13.171,-69,25
00:09:13.267,-57,31
00:09:13.424,-69,25
00:09:13.506,-58,9
00:09:13.648,-62,6
00:09:13.730,-66,5
00:09:13.812,-64,2
00:09:13.902,-68,3
00:09:13.984,-58,0
00:09:14.087,-60,30
00:09:14.185,-62,6
00:09:14.268,-58,12
00:09:14.424,-54,15
00:09:14.535,-59,30
00:09:14.663,-57,31
00:09:14.767,-55,16
00:09:14.879,-72,23
00:09:14.969,-59,8
00:09:15.088,-61,21
00:09:15.177,-65,28
00:09:15.260,-56,13
00:09:15.454,-61,1
00:09:15.543,-56,12
00:09:15.685,-60,30
00:09:15.767,-89,24
00:09:15.849,-67,28
00:09:15.961,-55,9
00:09:16.088,-57,36
00:09:16.230,-54,15
00:09:16.312,-56,35
00:09:16.483,-67,23
00:09:16.573,-64,28
00:09:16.670,-58,19
00:09:16.774,-55,13
00:09:16.871,-60,20
00:09:16.983,-57,36
00:09:17.095,-55,14
00:09:17.222,-71,25
00:09:17.310,-56,18
00:09:17.483,-69,26
00:09:17.565,-65,2
00:09:17.655,-61,6
00:09:17.758,-55,15
00:09:17.901,-64,5
00:09:17.990,-59,20
00:09:18.087,-57,31
00:09:18.184,-74,3
00:09:18.280,-58,7
00:09:18.408,-56,34
00:09:18.520,-54,16
00:09:18.617,-75,4
00:09:18.699,-71,3
00:09:18.788,-57,10
00:09:18.915,-72,23
00:09:19.012,-68,22
00:09:19.094,-59,7
00:09:19.191,-55,13
00:09:19.288,-58,8
00:09:19.399,-56,18
00:09:19.579,-73,23
00:09:19.676,-58,0
00:09:19.766,-64,28
00:09:19.846,-61,21
00:09:19.960,-59,30
00:09:20.064,-57,10
00:09:20.161,-63,2
00:09:20.250,-69,26
00:09:20.340,-57,9
00:09:20.481,-61,29
00:09:20.578,-57,36
00:09:20.728,-61,1
00:09:20.840,-72,23
00:09:20.929,-57,31
00:09:21.034,-63,21
00:09:21.131,-78,24
00:09:21.220,-57,19
00:09:21.406,-79,24
00:09:21.488,-55,33
00:09:21.585,-65,5
00:09:21.675,-60,7
00:09:21.779,-58,9
00:09:21.906,-63,2
00:09:21.988,-61,1
00:09:22.091,-57,11
00:09:22.220,-65,28
00:09:22.302,-57,36
00:09:22.451,-59,20
00:09:22.547,-55,14
00:09:22.652,-60,1
00:09:22.742,-62,6
00:09:22.839,-68,3
00:09:22.927,-56,35
00:09:23.048,-70,4
00:09:23.151,-56,18
00:09:23.375,-79,24
00:09:23.458,-60,7
00:09:23.555,-58,10
00:09:23.667,-62,1
00:09:23.764,-57,31
00:09:23.904,-70,26
00:09:23.995,-57,33
00:09:24.107,-64,2
00:09:24.196,-57,36
00:09:24.352,-60,29
00:09:24.435,-54,17
00:09:24.525,-61,29
00:09:24.622,-66,27
00:09:24.719,-71,3
00:09:24.838,-59,20
00:09:24.942,-61,6
00:09:25.047,-55,16
00:09:25.159,-61,6
00:09:25.256,-70,23
00:09:25.345,-56,33
00:09:25.457,-68,23
00:09:25.554,-55,15
00:09:25.688,-59,0
00:09:25.784,-65,2
00:09:25.868,-61,29
00:09:25.965,-65,5
00:09:26.054,-55,15
00:09:26.144,-57,12
00:09:26.255,-64,28
00:09:26.352,-56,33
00:09:26.479,-64,2
00:09:26.569,-60,7
00:09:26.680,-63,2
00:09:26.770,-57,32
00:09:26.889,-64,22
00:09:26.979,-56,13
00:09:27.098,-59,7
00:09:27.203,-67,26
00:09:27.292,-56,34
00:09:27.397,-67,26
00:09:27.479,-58,0
00:09:27.582,-56,32
00:09:27.702,-58,10
00:09:27.806,-56,18
00:09:27.941,-61,6
00:09:28.030,-55,15
00:09:28.158,-67,23
00:09:28.240,-58,12
00:09:28.344,-55,16
00:09:28.456,-71,3
00:09:28.552,-63,28
00:09:28.701,-56,32
00:09:28.799,-61,1
00:09:28.889,-73,24
00:09:28.971,-58,36
00:09:29.113,-72,24
00:09:29.195,-59,36
00:09:29.329,-63,27
00:09:29.418,-67,24
00:09:29.500,-61,4
00:09:29.596,-59,18
00:09:29.702,-53,16
00:09:29.784,-56,8
00:09:29.895,-61,22
00:09:29.985,-57,0
00:09:30.105,-54,16
00:09:30.201,-56,33
00:09:30.336,-63,25
00:09:30.425,-65,3
00:09:30.507,-60,6
00:09:30.627,-67,24
00:09:30.709,-62,3
00:09:30.836,-57,18
00:09:30.963,-61,4
00:09:31.089,-59,9
00:09:31.201,-55,35
00:09:31.328,-61,0
00:09:31.440,-63,21
00:09:31.559,-66,27
00:09:31.649,-56,12
00:09:31.767,-60,29
00:09:31.865,-56,34
00:09:31.984,-61,20
00:09:32.089,-56,30
00:09:32.238,-65,21
00:09:32.335,-60,19
00:09:32.462,-54,13
00:09:32.589,-56,32
00:09:32.797,-61,27
00:09:32.887,-67,22
00:09:32.984,-62,28
00:09:33.073,-55,32
00:09:33.178,-64,2
00:09:33.290,-55,36
00:09:33.394,-67,22
00:09:33.476,-60,0
00:09:33.588,-55,15
00:09:33.738,-65,21
00:09:33.827,-63,3
00:09:33.946,-60,10
00:09:34.066,-57,12
00:09:34.185,-60,19
00:09:34.282,-67,22
00:09:34.364,-60,8
00:09:34.476,-66,24
00:09:34.558,-70,22
00:09:34.640,-68,24
00:09:34.730,-63,20
00:09:34.833,-59,6
00:09:34.946,-55,34
00:09:35.072,-60,5
00:09:35.192,-55,11
00:09:35.296,-60,5
00:09:35.401,-56,33
00:09:35.543,-67,23
00:09:35.625,-56,12
00:09:35.781,-62,26
00:09:35.871,-65,24
00:09:35.983,-67,23
00:09:36.072,-65,26
00:09:36.155,-61,30
00:09:36.267,-56,35
00:09:36.438,-74,22
00:09:36.520,-63,20
00:09:36.609,-76,22
00:09:36.691,-64,3
00:09:36.781,-60,30
00:09:36.878,-67,24
00:09:36.960,-60,20
00:09:37.042,-66,28
00:09:37.124,-70,25
00:09:37.206,-83,22
00:09:37.288,-67,26
00:09:37.385,-57,6
00:09:37.534,-66,3
00:09:37.646,-58,6
00:09:37.766,-66,21
00:09:37.848,-58,6
00:09:37.960,-71,25
00:09:38.048,-80,25
00:09:38.131,-63,6
00:09:38.228,-58,9
00:09:38.414,-56,9
00:09:38.601,-59,6
00:09:38.683,-56,31
00:09:38.772,-61,21
00:09:38.862,-56,19
00:09:38.974,-54,17
00:09:39.064,-66,28
00:09:39.153,-54,16
00:09:39.235,-72,24
00:09:39.316,-61,30
00:09:39.452,-54,17
00:09:39.547,-57,20
00:09:39.653,-60,30
00:09:39.787,-66,28
00:09:39.899,-60,21
00:09:40.078,-62,29
00:09:40.168,-65,4
00:09:40.250,-55,18
00:09:40.339,-65,28
00:09:40.436,-60,0
00:09:40.548,-57,35
00:09:40.666,-61,11
00:09:40.794,-65,27
00:09:40.913,-58,35
00:09:41.033,-60,9
00:09:41.145,-55,18
00:09:41.257,-61,6
00:09:41.338,-55,18
00:09:41.428,-69,23
00:09:41.518,-57,34
00:09:41.630,-61,8
00:09:41.742,-57,32
00:09:41.846,-60,0
00:09:41.966,-56,14
00:09:42.144,-63,2
00:09:42.234,-61,12
00:09:42.353,-58,34
00:09:42.458,-60,30
00:09:42.570,-57,13
00:09:42.696,-67,23
00:09:42.793,-57,34
00:09:42.898,-65,4
00:09:43.017,-72,24
00:09:43.099,-58,36
00:09:43.211,-65,3
00:09:43.323,-57,34
00:09:43.449,-60,12
00:09:43.569,-58,20
00:09:43.696,-67,23
00:09:43.778,-65,3
00:09:43.882,-67,23
00:09:43.971,-57,33
00:09:44.084,-60,12
00:09:44.173,-56,34
00:09:44.269,-58,31
00:09:44.382,-61,29
00:09:44.493,-58,31
00:09:44.591,-72,24
00:09:44.673,-66,4
00:09:44.785,-61,9
00:09:44.874,-54,17
00:09:44.957,-56,15
00:09:45.089,-61,29
00:09:45.210,-57,20
00:09:45.322,-60,10
00:09:45.434,-57,20
00:09:45.531,-59,36
00:09:45.650,-66,3
00:09:45.755,-57,33
00:09:45.852,-63,5
00:09:45.964,-59,12
00:09:46.068,-57,33
00:09:46.165,-62,22
00:09:46.262,-59,9
00:09:46.374,-62,22
00:09:46.464,-59,8
00:09:46.581,-57,32
00:09:46.710,-61,1
00:09:46.821,-66,28
00:09:46.918,-57,33
00:09:47.029,-65,3
00:09:47.120,-57,20
00:09:47.224,-60,12
00:09:47.351,-57,13
00:09:47.470,-59,9
00:09:47.597,-55,19
00:09:47.700,-59,21
00:09:47.821,-66,2
00:09:47.924,-55,17
00:09:48.037,-60,9
00:09:48.157,-67,26
00:09:48.239,-56,14
00:09:48.321,-65,28
00:09:48.418,-58,33
00:09:48.507,-54,16
00:09:48.596,-65,25
00:09:48.679,-55,15
00:09:48.769,-58,31
00:09:48.910,-63,1
00:09:49.022,-55,16
00:09:49.127,-59,36
00:09:49.283,-55,15
00:09:49.387,-61,7
00:09:49.507,-57,32
00:09:49.611,-67,24
00:09:49.693,-60,0
00:09:49.820,-57,13
00:09:49.917,-60,11
00:09:50.029,-65,28
00:09:50.162,-68,24
00:09:50.253,-61,7
00:09:50.380,-58,21
00:09:50.484,-55,15
00:09:50.566,-64,2
00:09:50.670,-61,6
00:09:50.759,-63,27
00:09:50.857,-54,17
00:09:50.954,-61,7
00:09:51.058,-59,0
00:09:51.163,-57,34
00:09:51.275,-63,22
00:09:51.372,-60,29
00:09:51.499,-57,35
00:09:51.611,-55,18
00:09:51.729,-73,24
00:09:51.820,-62,6
00:09:51.916,-65,22
00:09:51.998,-62,1
00:09:52.095,-72,26
00:09:52.185,-60,1
00:09:52.312,-58,12
00:09:52.416,-55,18
00:09:52.513,-61,1
00:09:52.633,-53,17
00:09:52.722,-57,31
00:09:52.841,-53,17
00:09:52.931,-59,9
00:09:53.080,-57,34
00:09:53.184,-68,5
00:09:53.274,-56,19
00:09:53.408,-68,3
00:09:53.490,-71,4
00:09:53.572,-56,19
00:09:53.677,-54,15
00:09:53.781,-59,36
00:09:53.930,-71,26
00:09:54.012,-57,10
00:09:54.117,-69,23
00:09:54.206,-57,11
00:09:54.296,-70,26
00:09:54.378,-57,12
