00:09:57.250,-80,4
00:09:57.286,-85,32
00:09:57.310,-80,4
00:09:57.359,-84,6
00:09:57.412,-80,5
00:09:57.450,-86,10
00:09:57.467,-84,6
00:09:57.499,-81,3
00:09:57.636,-86,32
00:09:57.701,-82,2
00:09:57.775,-80,4
00:09:57.821,-83,36
00:09:57.932,-81,4
00:09:57.996,-85,1
00:09:58.041,-80,4
00:09:58.111,-82,12
00:09:58.230,-86,10
00:09:58.242,-82,3
00:09:58.299,-80,4
00:09:58.404,-82,36
00:09:58.479,-80,4
00:09:58.522,-83,13
00:09:58.548,-80,5
00:09:58.722,-85,1
00:09:58.789,-87,9
00:09:58.809,-82,3
00:09:58.926,-84,6
00:09:58.978,-82,12
00:09:59.089,-85,14
00:09:59.237,-89,30
00:09:59.256,-84,1
00:09:59.308,-79,5
00:09:59.340,-81,3
00:09:59.401,-83,12
00:09:59.595,-85,14
00:09:59.694,-80,3
00:09:59.770,-83,12
00:09:59.888,-80,4
00:09:59.918,-89,35
00:09:59.928,-83,36
00:10:00.140,-80,5
00:10:00.274,-83,13
00:10:00.415,-86,10
00:10:00.529,-83,11
00:10:00.565,-85,10
00:10:00.592,-83,2
00:10:00.731,-81,3
00:10:00.865,-79,5
00:10:00.905,-83,13
00:10:00.975,-80,5
00:10:01.082,-83,6
00:10:01.114,-80,5
00:10:01.159,-84,6
00:10:01.199,-82,36
00:10:01.305,-80,5
00:10:01.339,-84,10
00:10:01.383,-80,5
00:10:01.477,-83,2
00:10:01.582,-80,4
00:10:01.678,-83,6
00:10:01.814,-80,4
00:10:01.892,-88,1
00:10:01.904,-80,4
00:10:01.960,-82,12
00:10:02.071,-84,2
00:10:02.253,-80,5
00:10:02.378,-82,12
00:10:02.468,-84,10
00:10:02.529,-80,5
00:10:02.574,-82,12
00:10:02.633,-80,5
00:10:02.673,-83,36
00:10:02.781,-85,10
00:10:02.821,-82,12
00:10:02.894,-84,10
00:10:02.932,-79,5
00:10:02.941,-82,12
00:10:03.117,-79,5
00:10:03.135,-83,36
00:10:03.239,-80,4
00:10:03.330,-83,13
00:10:03.432,-80,4
00:10:03.456,-83,36
00:10:03.593,-81,3
00:10:03.686,-83,36
00:10:03.784,-81,3
00:10:03.807,-83,2
00:10:03.911,-81,3
00:10:03.959,-88,7
00:10:03.992,-83,2
00:10:04.059,-81,4
00:10:04.182,-87,27
00:10:04.274,-84,6
00:10:04.284,-79,5
00:10:04.319,-82,6
00:10:04.401,-85,10
00:10:04.496,-83,12
00:10:04.590,-80,5
00:10:04.675,-85,10
00:10:04.730,-82,12
00:10:04.781,-84,6
00:10:04.871,-80,4
00:10:04.918,-84,11
00:10:04.969,-81,3
00:10:05.079,-83,36
00:10:05.257,-85,10
00:10:05.454,-81,3
00:10:05.505,-83,2
00:10:05.633,-81,36
00:10:05.671,-84,11
00:10:05.766,-82,3
00:10:05.848,-80,5
00:10:05.958,-85,11
00:10:05.975,-80,4
00:10:06.062,-87,7
00:10:06.183,-84,6
00:10:06.215,-81,4
00:10:06.274,-83,36
00:10:06.314,-81,3
00:10:06.473,-88,7
00:10:06.559,-86,10
00:10:06.588,-83,12
00:10:06.614,-80,5
00:10:06.808,-86,9
00:10:06.864,-83,36
00:10:06.936,-79,5
00:10:07.087,-81,36
00:10:07.190,-83,2
00:10:07.238,-80,4
00:10:07.256,-84,11
00:10:07.298,-82,36
00:10:07.386,-80,4
00:10:07.447,-84,6
00:10:07.499,-80,5
00:10:07.550,-83,2
00:10:07.742,-80,4
00:10:07.753,-83,6
00:10:07.821,-81,3
00:10:07.868,-88,35
00:10:07.954,-81,3
00:10:08.079,-79,5
00:10:08.108,-83,12
00:10:08.231,-80,4
00:10:08.348,-84,11
00:10:08.407,-82,2
00:10:08.652,-80,4
00:10:08.720,-86,10
00:10:08.729,-80,5
00:10:08.830,-82,2
00:10:08.929,-79,5
00:10:08.946,-82,36
00:10:09.064,-80,5
00:10:09.247,-87,16
00:10:09.301,-83,36
00:10:09.420,-80,4
00:10:09.464,-88,33
00:10:09.534,-81,3
00:10:09.544,-86,10
00:10:09.600,-83,12
00:10:09.639,-79,5
00:10:09.684,-83,6
00:10:09.714,-81,3
00:10:09.804,-83,12
00:10:09.834,-81,3
00:10:09.871,-83,12
00:10:09.983,-85,10
00:10:10.108,-82,36
00:10:10.147,-80,5
00:10:10.195,-83,11
00:10:10.251,-81,3
00:10:10.273,-79,5
00:10:10.366,-83,13
00:10:10.501,-80,5
00:10:10.527,-83,11
00:10:10.594,-80,5
00:10:10.667,-83,2
00:10:10.750,-80,5
00:10:10.773,-82,36
00:10:10.890,-80,4
00:10:11.002,-85,10
00:10:11.028,-83,11
00:10:11.062,-81,3
00:10:11.164,-87,9
00:10:11.176,-84,11
00:10:11.329,-82,36
00:10:11.496,-80,4
00:10:11.512,-84,10
00:10:11.591,-80,4
00:10:11.785,-83,12
00:10:11.810,-80,5
00:10:11.828,-83,12
00:10:12.015,-80,4
00:10:12.075,-85,6
00:10:12.106,-88,15
00:10:12.138,-81,3
00:10:12.191,-84,10
00:10:12.198,-80,5
00:10:12.264,-83,12
00:10:12.288,-80,5
00:10:12.296,-83,2
00:10:12.373,-86,16
00:10:12.428,-81,3
00:10:12.494,-83,11
00:10:12.598,-80,5
00:10:12.680,-83,12
00:10:12.813,-89,31
00:10:12.880,-85,1
00:10:13.007,-88,15
00:10:13.034,-80,4
00:10:13.050,-82,2
00:10:13.112,-85,1
00:10:13.180,-80,4
00:10:13.216,-85,6
00:10:13.236,-80,5
00:10:13.315,-85,6
00:10:13.330,-82,2
00:10:13.456,-85,6
00:10:13.474,-83,36
00:10:13.499,-81,3
00:10:13.622,-84,36
00:10:13.686,-80,3
00:10:13.746,-82,12
00:10:13.894,-85,10
00:10:13.930,-82,2
00:10:14.001,-80,4
00:10:14.031,-82,2
00:10:14.041,-80,5
00:10:14.167,-83,36
00:10:14.190,-80,3
00:10:14.199,-84,6
00:10:14.213,-82,36
00:10:14.220,-79,4
00:10:14.235,-83,12
00:10:14.323,-80,3
00:10:14.407,-84,6
00:10:14.432,-80,5
00:10:14.627,-83,2
00:10:14.866,-80,5
00:10:14.954,-88,7
00:10:14.966,-81,3
00:10:15.011,-83,2
00:10:15.095,-88,35
00:10:15.123,-83,11
00:10:15.166,-80,5
00:10:15.194,-82,36
00:10:15.245,-84,13
00:10:15.256,-82,36
00:10:15.364,-80,4
00:10:15.509,-86,15
00:10:15.599,-81,2
00:10:15.653,-83,1
00:10:15.693,-80,3
00:10:15.733,-83,1
00:10:15.769,-79,4
00:10:15.781,-85,33
00:10:15.835,-79,4
00:10:15.854,-83,36
00:10:16.036,-91,31
00:10:16.112,-82,3
00:10:16.122,-85,10
00:10:16.171,-81,5
00:10:16.268,-84,13
00:10:16.345,-81,5
00:10:16.390,-83,11
00:10:16.485,-85,10
00:10:16.509,-81,3
00:10:16.659,-84,36
00:10:16.684,-86,32
00:10:16.763,-81,5
00:10:16.816,-83,36
00:10:16.888,-86,6
00:10:16.976,-83,36
00:10:17.059,-86,33
00:10:17.148,-80,4
00:10:17.158,-83,11
00:10:17.209,-80,5
00:10:17.222,-85,32
00:10:17.256,-82,3
00:10:17.318,-80,5
00:10:17.356,-84,33
00:10:17.435,-79,4
00:10:17.490,-85,33
00:10:17.519,-87,16
00:10:17.532,-80,3
00:10:17.589,-82,2
00:10:17.678,-79,5
00:10:17.717,-84,11
00:10:17.770,-89,31
00:10:17.863,-87,31
00:10:17.885,-84,2
00:10:17.998,-87,32
00:10:18.065,-79,5
00:10:18.114,-87,35
00:10:18.143,-80,4
00:10:18.171,-84,6
00:10:18.200,-82,36
00:10:18.295,-84,12
00:10:18.370,-86,30
00:10:18.471,-80,4
00:10:18.536,-84,33
00:10:18.598,-82,3
00:10:18.648,-86,15
00:10:18.678,-80,5
00:10:18.729,-82,6
00:10:18.811,-80,4
00:10:18.838,-84,30
00:10:18.886,-86,34
00:10:18.912,-84,6
00:10:19.046,-81,36
00:10:19.066,-88,31
00:10:19.098,-80,5
00:10:19.110,-86,15
00:10:19.136,-84,10
00:10:19.229,-81,3
00:10:19.251,-79,5
00:10:19.325,-81,4
00:10:19.514,-79,4
00:10:19.546,-82,36
00:10:19.560,-84,33
00:10:19.825,-82,36
00:10:20.034,-88,35
00:10:20.079,-80,4
00:10:20.302,-84,6
00:10:20.637,-81,3
00:10:20.677,-85,32
00:10:20.743,-81,3
00:10:20.887,-84,36
00:10:21.011,-79,5
00:10:21.055,-83,2
00:10:21.197,-85,30
00:10:21.271,-83,6
00:10:21.548,-85,2
00:10:21.674,-80,4
00:10:21.771,-84,13
00:10:21.858,-81,5
00:10:21.901,-84,6
00:10:22.144,-87,35
00:10:22.171,-83,12
00:10:22.240,-81,5
00:10:22.347,-84,36
00:10:22.460,-80,4
00:10:22.540,-83,11
00:10:22.562,-80,5
00:10:22.655,-84,36
00:10:22.729,-81,5
00:10:22.853,-84,6
00:10:22.958,-81,5
00:10:23.069,-89,35
00:10:23.089,-81,5
00:10:23.169,-84,2
00:10:23.202,-82,3
00:10:23.274,-84,2
00:10:23.305,-81,4
00:10:23.341,-84,36
00:10:23.410,-80,5
00:10:23.433,-82,3
00:10:23.446,-84,36
00:10:23.632,-81,5
00:10:23.789,-79,5
00:10:23.812,-81,3
00:10:23.897,-85,1
00:10:24.004,-82,36
00:10:24.064,-80,5
00:10:24.130,-83,11
00:10:24.160,-87,31
00:10:24.175,-80,5
00:10:24.235,-85,33
00:10:24.474,-83,6
00:10:24.510,-80,5
00:10:24.526,-86,15
00:10:24.551,-82,36
00:10:24.733,-86,35
00:10:24.786,-81,4
00:10:24.797,-86,35
00:10:24.883,-81,5
00:10:25.060,-88,0
00:10:25.136,-85,1
00:10:25.227,-81,4
00:10:25.366,-85,6
00:10:25.389,-82,36
00:10:25.432,-86,35
00:10:25.468,-81,36
00:10:25.534,-84,2
00:10:25.544,-81,3
00:10:25.644,-84,12
00:10:25.771,-80,4
00:10:25.826,-88,33
00:10:25.878,-83,2
00:10:25.933,-85,1
00:10:26.107,-82,2
00:10:26.279,-86,7
00:10:26.319,-83,2
00:10:26.335,-81,3
00:10:26.403,-84,33
00:10:26.431,-82,36
00:10:26.508,-84,12
00:10:26.582,-80,4
00:10:26.645,-84,33
00:10:26.654,-82,36
00:10:26.669,-80,5
00:10:26.684,-84,33
00:10:26.723,-82,36
00:10:26.748,-80,5
00:10:26.778,-86,16
00:10:26.836,-80,5
00:10:26.858,-84,12
00:10:26.888,-87,31
00:10:26.930,-82,2
00:10:26.959,-79,5
00:10:27.100,-86,35
00:10:27.109,-79,5
00:10:27.124,-82,6
00:10:27.153,-87,31
00:10:27.162,-81,3
00:10:27.182,-86,35
00:10:27.307,-82,36
00:10:27.482,-80,3
00:10:27.520,-85,32
00:10:27.610,-82,6
00:10:27.657,-80,3
00:10:27.712,-82,6
00:10:27.736,-80,4
00:10:27.745,-87,7
00:10:27.818,-79,5
00:10:27.833,-82,36
00:10:27.935,-84,33
00:10:27.989,-81,3
00:10:28.059,-85,33
00:10:28.141,-79,5
00:10:28.171,-86,16
00:10:28.183,-82,36
00:10:28.191,-79,5
00:10:28.206,-81,36
00:10:28.240,-86,35
00:10:28.261,-83,2
00:10:28.288,-80,5
00:10:28.374,-82,6
00:10:28.411,-80,4
00:10:28.464,-86,7
00:10:28.581,-90,27
00:10:28.601,-85,32
00:10:28.609,-80,5
00:10:28.664,-87,30
00:10:28.741,-85,33
00:10:28.780,-82,6
00:10:28.820,-79,4
00:10:28.840,-83,6
00:10:28.912,-85,35
00:10:29.023,-83,2
00:10:29.089,-85,11
00:10:29.109,-80,4
00:10:29.155,-86,31
00:10:29.175,-79,5
00:10:29.227,-82,36
00:10:29.301,-86,31
00:10:29.372,-79,5
00:10:29.393,-86,32
00:10:29.407,-81,36
00:10:29.432,-85,11
00:10:29.444,-79,5
00:10:29.507,-87,15
00:10:29.570,-84,1
00:10:29.627,-82,36
00:10:29.690,-86,32
00:10:29.804,-81,36
00:10:29.843,-85,35
00:10:29.913,-80,5
00:10:29.941,-82,36
00:10:29.951,-80,4
00:10:29.959,-82,36
00:10:29.996,-85,33
00:10:30.081,-80,4
00:10:30.119,-85,35
00:10:30.145,-83,2
00:10:30.209,-81,3
00:10:30.243,-79,5
00:10:30.250,-82,36
00:10:30.328,-86,35
00:10:30.429,-79,4
00:10:30.461,-82,36
00:10:30.495,-80,4
00:10:30.519,-86,7
00:10:30.529,-79,4
00:10:30.548,-82,36
00:10:30.585,-80,4
00:10:30.627,-82,36
00:10:30.664,-84,13
00:10:30.688,-80,4
00:10:30.718,-84,6
00:10:30.741,-80,5
00:10:30.797,-88,7
00:10:30.817,-84,6
00:10:30.832,-81,3
00:10:30.891,-83,2
00:10:30.949,-80,5
00:10:31.016,-84,36
00:10:31.098,-82,3
00:10:31.171,-88,35
00:10:31.237,-82,13
00:10:31.249,-80,4
00:10:31.287,-82,3
00:10:31.330,-84,33
00:10:31.347,-80,5
00:10:31.353,-83,36
00:10:31.394,-86,15
00:10:31.449,-84,33
00:10:31.463,-79,4
00:10:31.533,-88,35
00:10:31.547,-80,4
00:10:31.588,-85,30
00:10:31.644,-79,4
00:10:31.652,-83,2
00:10:31.714,-80,5
00:10:31.727,-84,33
00:10:31.845,-80,4
00:10:31.873,-86,31
00:10:31.883,-81,3
00:10:31.983,-85,33
00:10:32.091,-80,4
00:10:32.114,-85,6
00:10:32.128,-80,4
00:10:32.166,-85,6
00:10:32.249,-80,5
00:10:32.256,-85,33
00:10:32.357,-83,2
00:10:32.602,-87,35
00:10:32.737,-85,11
00:10:32.826,-81,3
00:10:32.867,-87,35
00:10:32.938,-85,1
00:10:33.052,-83,13
00:10:33.229,-86,35
00:10:33.255,-82,36
00:10:33.400,-79,4
00:10:33.500,-86,32
00:10:33.609,-80,4
00:10:33.684,-82,2
00:10:33.717,-84,33
00:10:33.837,-87,31
00:10:33.852,-84,33
00:10:33.985,-86,31
00:10:34.050,-84,33
00:10:34.061,-80,4
00:10:34.068,-86,31
00:10:34.076,-81,5
00:10:34.232,-84,6
00:10:34.378,-82,3
00:10:34.429,-80,4
00:10:34.482,-84,11
00:10:34.602,-81,3
00:10:34.752,-86,32
00:10:34.829,-83,36
00:10:34.974,-80,4
00:10:35.018,-87,15
00:10:35.075,-80,4
00:10:35.094,-84,30
00:10:35.221,-86,7
00:10:35.253,-83,36
00:10:35.339,-86,35
00:10:35.475,-83,36
00:10:35.616,-87,28
00:10:35.641,-82,36
00:10:35.678,-85,31
00:10:35.733,-83,6
00:10:35.892,-87,34
00:10:35.926,-80,5
00:10:35.954,-83,2
00:10:35.970,-80,5
00:10:35.990,-87,28
00:10:36.008,-80,5
00:10:36.027,-84,32
00:10:36.281,-82,36
00:10:36.344,-80,5
00:10:36.351,-84,33
00:10:36.433,-81,3
00:10:36.478,-83,6
00:10:36.556,-79,5
00:10:36.589,-84,31
00:10:36.669,-80,5
00:10:36.701,-85,30
00:10:36.738,-83,36
00:10:36.806,-80,4
00:10:36.821,-84,6
00:10:37.219,-88,35
00:10:37.317,-81,4
00:10:37.377,-83,36
00:10:37.388,-80,4
00:10:37.453,-86,31
00:10:37.477,-84,6
00:10:37.485,-79,5
00:10:37.534,-82,2
00:10:37.580,-80,4
00:10:37.617,-84,30
00:10:37.659,-87,27
00:10:37.679,-79,4
00:10:37.687,-83,36
00:10:37.760,-80,5
00:10:37.769,-84,33
00:10:37.833,-80,4
00:10:37.939,-82,3
00:10:37.989,-85,30
00:10:38.040,-83,2
00:10:38.132,-85,11
00:10:38.255,-80,4
00:10:38.375,-84,12
00:10:38.551,-79,5
00:10:38.576,-87,7
00:10:38.633,-83,6
00:10:38.676,-85,12
00:10:38.774,-83,33
00:10:38.808,-80,5
00:10:38.860,-82,36
00:10:38.877,-85,32
00:10:39.019,-81,4
00:10:39.056,-86,31
00:10:39.066,-84,6
00:10:39.158,-82,3
00:10:39.210,-88,9
00:10:39.227,-84,2
00:10:39.325,-80,5
00:10:39.349,-84,33
00:10:39.367,-87,35
00:10:39.394,-83,6
00:10:39.453,-80,4
00:10:39.477,-84,6
00:10:39.570,-82,36
00:10:39.623,-80,5
00:10:39.673,-85,6
00:10:39.683,-83,36
00:10:39.734,-81,3
00:10:39.793,-84,6
00:10:39.876,-80,5
00:10:39.890,-82,3
00:10:39.909,-80,4
00:10:39.960,-84,6
00:10:39.998,-80,5
00:10:40.061,-83,2
00:10:40.121,-80,4
00:10:40.277,-85,33
00:10:40.360,-81,5
00:10:40.372,-84,6
00:10:40.441,-80,4
00:10:40.480,-82,36
00:10:40.539,-84,2
00:10:40.584,-86,1
00:10:40.610,-80,4
00:10:40.646,-84,33
00:10:40.748,-80,4
00:10:40.792,-85,11
00:10:40.884,-80,5
00:10:40.927,-83,6
00:10:40.979,-86,15
00:10:41.040,-80,4
00:10:41.106,-85,11
00:10:41.162,-83,2
00:10:41.178,-85,31
00:10:41.237,-83,36
00:10:41.315,-85,32
00:10:41.409,-83,36
00:10:41.523,-87,7
00:10:41.584,-84,2
00:10:41.801,-80,5
00:10:42.002,-85,11
00:10:42.100,-80,5
00:10:42.120,-84,2
00:10:42.298,-82,3
00:10:42.326,-80,5
00:10:42.383,-82,3
00:10:42.463,-84,2
00:10:42.488,-82,3
00:10:42.673,-80,3
00:10:42.772,-86,1
00:10:43.001,-83,36
00:10:43.128,-85,13
00:10:43.139,-80,4
00:10:43.147,-82,2
00:10:43.308,-87,35
00:10:43.331,-82,36
00:10:43.389,-79,5
00:10:43.417,-82,2
00:10:43.535,-84,33
00:10:43.562,-81,4
00:10:43.608,-86,28
00:10:43.739,-79,4
00:10:43.757,-87,31
00:10:43.765,-80,4
00:10:43.850,-83,36
00:10:43.950,-85,11
00:10:44.071,-83,1
00:10:44.115,-78,5
00:10:44.158,-85,7
00:10:44.301,-80,4
00:10:44.347,-83,1
00:10:44.374,-79,4
00:10:44.500,-82,36
00:10:44.656,-86,14
00:10:44.668,-83,6
00:10:44.693,-85,7
00:10:44.720,-79,5
00:10:44.735,-82,36
00:10:44.769,-79,4
00:10:44.780,-83,36
00:10:44.810,-79,4
00:10:44.832,-83,36
00:10:44.929,-80,4
00:10:44.957,-83,36
00:10:45.089,-85,30
00:10:45.190,-80,3
00:10:45.260,-88,34
00:10:45.285,-86,35
00:10:45.295,-84,33
00:10:45.323,-88,35
00:10:45.338,-80,4
00:10:45.447,-87,28
00:10:45.494,-80,4
00:10:45.507,-85,32
00:10:45.581,-79,4
00:10:45.601,-85,36
00:10:45.745,-80,3
00:10:45.889,-82,1
00:10:46.089,-79,4
00:10:46.108,-83,6
00:10:46.134,-86,7
00:10:46.190,-83,1
00:10:46.215,-85,16
00:10:46.234,-82,1
00:10:46.264,-84,33
00:10:46.309,-82,1
00:10:46.320,-79,4
00:10:46.373,-81,2
00:10:46.413,-83,1
00:10:46.529,-86,15
00:10:46.540,-80,3
00:10:46.626,-85,32
00:10:46.638,-80,5
00:10:46.725,-83,1
00:10:46.775,-85,16
00:10:46.823,-83,36
00:10:46.940,-81,3
00:10:46.998,-79,4
00:10:47.023,-83,1
00:10:47.106,-85,12
00:10:47.166,-83,6
00:10:47.234,-80,3
00:10:47.242,-85,33
00:10:47.289,-79,5
00:10:47.329,-83,1
00:10:47.448,-80,3
00:10:47.461,-85,31
00:10:47.494,-82,2
00:10:47.563,-84,1
00:10:47.722,-79,4
00:10:47.792,-83,36
00:10:47.859,-85,30
00:10:47.920,-80,5
00:10:47.929,-85,32
00:10:47.950,-83,1
00:10:47.980,-79,4
00:10:48.050,-86,30
00:10:48.070,-84,6
00:10:48.114,-81,3
00:10:48.151,-79,4
00:10:48.245,-84,33
00:10:48.270,-79,4
00:10:48.288,-83,1
00:10:48.315,-80,3
00:10:48.331,-85,32
00:10:48.352,-83,6
00:10:48.467,-79,4
00:10:48.566,-87,7
00:10:48.577,-83,6
00:10:48.670,-80,4
00:10:48.696,-83,2
00:10:48.819,-81,3
00:10:48.937,-85,33
00:10:49.109,-81,3
00:10:49.173,-83,2
00:10:49.288,-86,10
00:10:49.340,-84,13
00:10:49.491,-80,5
00:10:49.513,-83,33
00:10:49.590,-85,31
00:10:49.609,-81,5
00:10:49.671,-84,6
00:10:49.772,-82,3
00:10:49.821,-84,6
00:10:49.900,-82,3
00:10:50.049,-86,35
00:10:50.076,-84,32
00:10:50.091,-82,36
00:10:50.168,-84,6
00:10:50.303,-87,35
00:10:50.314,-81,4
00:10:50.329,-84,32
00:10:50.366,-81,4
00:10:50.381,-85,31
00:10:50.453,-81,4
00:10:50.507,-83,33
00:10:50.552,-81,4
00:10:50.582,-83,33
00:10:50.599,-87,34
00:10:50.606,-83,33
00:10:50.670,-85,15
00:10:50.686,-82,36
00:10:50.717,-86,35
00:10:50.772,-82,36
00:10:50.794,-87,10
00:10:50.817,-84,11
00:10:50.866,-86,35
00:10:50.914,-83,13
00:10:51.005,-81,36
00:10:51.118,-83,36
00:10:51.157,-85,35
00:10:51.175,-82,3
00:10:51.207,-85,15
00:10:51.273,-81,4
00:10:51.301,-86,9
00:10:51.314,-81,5
00:10:51.391,-83,3
00:10:51.445,-85,10
00:10:51.564,-88,7
00:10:51.575,-82,3
00:10:51.659,-84,16
00:10:51.783,-82,36
00:10:51.805,-85,31
00:10:51.814,-81,5
00:10:51.883,-85,15
00:10:51.941,-82,36
00:10:52.011,-84,2
00:10:52.064,-82,36
00:10:52.176,-84,11
00:10:52.186,-81,4
00:10:52.210,-84,30
00:10:52.329,-82,36
00:10:52.361,-84,2
00:10:52.384,-80,5
00:10:52.399,-86,35
00:10:52.418,-84,31
00:10:52.495,-82,36
00:10:52.571,-85,15
00:10:52.631,-82,36
00:10:52.649,-85,15
00:10:52.664,-81,5
00:10:52.693,-84,11
00:10:52.790,-86,35
00:10:52.807,-83,33
00:10:52.829,-81,5
00:10:52.893,-84,33
00:10:52.921,-82,36
00:10:52.933,-86,35
00:10:52.940,-82,33
00:10:53.074,-85,10
00:10:53.175,-81,5
00:10:53.221,-86,35
00:10:53.310,-84,2
00:10:53.370,-81,5
00:10:53.408,-83,33
00:10:53.445,-85,31
00:10:53.640,-87,35
00:10:53.660,-83,12
00:10:53.730,-85,30
00:10:53.767,-81,5
00:10:53.780,-84,15
00:10:53.891,-86,28
00:10:53.944,-80,5
00:10:53.987,-82,3
00:10:54.285,-84,12
00:10:54.359,-80,5
00:10:54.452,-84,36
00:10:54.524,-87,7
00:10:54.544,-83,36
00:10:54.651,-89,35
00:10:54.685,-80,4
00:10:54.745,-83,36
00:10:54.752,-80,5
00:10:54.760,-83,36
00:10:54.965,-80,4
00:10:55.005,-83,36
00:10:55.014,-80,5
00:10:55.050,-83,36
00:10:55.147,-80,4
00:10:55.177,-85,6
00:10:55.199,-80,4
00:10:55.299,-82,3
00:10:55.342,-80,5
00:10:55.383,-85,1
00:10:55.464,-80,5
00:10:55.562,-84,1
00:10:55.654,-82,3
00:10:55.927,-84,2
00:10:55.987,-80,4
00:10:56.233,-84,1
00:10:56.301,-80,5
00:10:56.411,-84,13
00:10:56.555,-79,5
00:10:56.755,-82,3
00:10:56.781,-80,5
00:10:56.942,-88,35
00:10:57.053,-83,6
00:10:57.180,-80,5
00:10:57.289,-82,36
00:10:57.311,-80,4
00:10:57.345,-85,1
00:10:57.378,-80,4
00:10:57.448,-83,2
00:10:57.577,-80,5
00:10:57.701,-83,36
00:10:57.766,-80,4
00:10:57.840,-82,36
00:10:57.848,-80,4
00:10:57.951,-83,6
00:10:58.010,-81,3
00:10:58.095,-83,6
00:10:58.131,-79,5
00:10:58.161,-83,36
00:10:58.247,-81,3
00:10:58.321,-85,16
00:10:58.471,-83,2
00:10:58.656,-85,1
00:10:58.769,-80,5
00:10:58.824,-83,36
00:10:58.900,-80,4
00:10:59.000,-83,6
00:10:59.105,-85,1
00:10:59.116,-80,5
00:10:59.124,-83,6
00:10:59.262,-81,3
00:10:59.402,-83,2
00:10:59.437,-81,5
00:10:59.515,-83,36
00:10:59.628,-85,1
00:10:59.688,-80,4
00:10:59.750,-84,6
00:10:59.786,-82,36
00:11:00.100,-80,3
00:11:00.166,-83,2
00:11:00.189,-80,4
00:11:00.258,-83,2
00:11:00.364,-86,1
00:11:00.522,-82,36
00:11:00.643,-84,2
00:11:00.775,-81,3
00:11:00.829,-83,36
00:11:00.940,-85,12
00:11:01.000,-82,3
00:11:01.111,-80,5
00:11:01.210,-85,6
00:11:01.290,-80,5
00:11:01.417,-83,6
00:11:01.512,-81,3
00:11:01.666,-83,36
00:11:01.797,-85,2
00:11:01.912,-82,36
00:11:02.110,-80,4
00:11:02.166,-82,3
00:11:02.226,-80,4
00:11:02.544,-82,3
00:11:02.581,-86,15
00:11:02.643,-81,5
00:11:02.767,-85,15
00:11:03.022,-81,5
00:11:03.052,-84,6
00:11:03.115,-81,3
00:11:03.171,-85,2
00:11:03.204,-80,5
00:11:03.219,-82,3
00:11:03.274,-84,6
00:11:03.307,-80,4
00:11:03.431,-83,6
00:11:03.465,-81,4
00:11:03.520,-84,12
00:11:03.572,-82,36
00:11:03.636,-84,2
00:11:03.704,-81,3
00:11:03.755,-83,36
00:11:03.764,-80,5
00:11:03.856,-84,2
00:11:03.964,-82,3
00:11:04.094,-85,16
00:11:04.282,-82,36
00:11:04.373,-80,4
00:11:04.405,-82,3
00:11:04.471,-84,6
00:11:04.595,-80,5
00:11:04.709,-85,11
00:11:04.836,-83,36
00:11:05.015,-81,4
00:11:05.039,-84,2
00:11:05.225,-80,4
00:11:05.233,-82,36
00:11:05.333,-89,17
00:11:05.352,-84,2
00:11:05.388,-80,5
00:11:05.441,-83,6
00:11:05.546,-85,6
00:11:05.568,-81,4
00:11:05.797,-83,16
00:11:05.840,-80,4
00:11:05.937,-83,6
00:11:06.190,-81,3
00:11:06.563,-85,15
00:11:06.619,-82,3
00:11:06.635,-84,12
00:11:06.764,-81,5
00:11:06.914,-85,15
00:11:06.954,-82,3
00:11:06.997,-84,12
00:11:07.204,-80,4
00:11:07.298,-84,16
00:11:07.437,-80,5
00:11:07.448,-85,12
00:11:07.508,-82,3
00:11:07.527,-80,5
00:11:07.540,-82,3
00:11:07.697,-85,11
00:11:07.805,-80,5
00:11:07.877,-85,11
00:11:07.962,-81,4
00:11:08.047,-86,1
00:11:08.110,-82,36
00:11:08.214,-84,12
00:11:08.443,-80,5
00:11:08.541,-82,36
00:11:08.846,-84,36
00:11:08.944,-79,5
00:11:08.954,-83,6
00:11:08.987,-85,30
00:11:09.144,-81,5
00:11:09.308,-84,12
00:11:09.395,-81,3
00:11:09.578,-84,2
00:11:09.671,-81,4
00:11:09.801,-83,2
00:11:09.879,-80,4
00:11:09.927,-88,22
00:11:10.116,-83,6
00:11:10.222,-81,5
00:11:10.339,-84,16
00:11:10.682,-81,3
00:11:10.711,-84,16
00:11:10.815,-80,5
00:11:10.898,-87,11
00:11:10.942,-85,1
00:11:11.020,-80,5
00:11:11.069,-85,1
00:11:11.195,-81,4
00:11:11.252,-84,6
00:11:11.260,-80,4
00:11:11.326,-83,3
00:11:11.341,-85,2
00:11:11.474,-80,4
00:11:11.598,-84,15
00:11:11.772,-81,3
00:11:11.810,-79,5
00:11:11.834,-81,3
00:11:12.047,-85,16
00:11:12.058,-81,3
00:11:12.143,-84,1
00:11:12.405,-80,5
00:11:12.496,-83,6
00:11:12.643,-85,11
00:11:12.654,-80,4
00:11:12.719,-82,6
00:11:12.875,-80,5
00:11:12.922,-82,3
00:11:12.953,-80,5
00:11:13.030,-88,7
00:11:13.080,-84,1
00:11:13.114,-79,4
00:11:13.132,-82,36
00:11:13.321,-80,4
00:11:13.356,-83,36
00:11:13.515,-85,0
00:11:13.593,-80,5
00:11:13.610,-82,36
00:11:13.742,-84,6
